monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7705,60.666666666666664,3.511884584284247,1.9479567,0.009605021331053917,31.143724884442438,1.8009145502929522
5.771,57.0,7.6157731058639095,1.9497195999999999,0.01413318028305508,29.22077170380383,3.749955737237336
5.7715,50.333333333333336,8.386497083606084,1.9507019,0.013202804763761348,25.789682861360152,4.16294741865533
5.772,60.75,4.0311288741492755,1.95187975,0.009623752504610728,31.129902537786887,2.176226357201451
5.7725,61.666666666666664,5.131601439446885,1.9445134,0.010836482696890148,31.70627322959155,2.5138774692808816
5.773,58.5,11.120551545074852,1.94577015,0.01149658979596416,30.065208447842522,5.728648484345295
5.7735,61.666666666666664,2.5166114784235822,1.9514060666666666,0.009803833655429557,31.60392892290545,1.3753785803198189
5.774,56.25,9.39414711402797,1.9524153499999999,0.004480501810065528,28.80573662346456,4.771751404863288
5.7745,58.0,6.082762530298219,1.9534539666666666,0.00858210809319804,29.69662238274482,3.1880841735126273
5.775,57.0,8.406346808612328,1.94596665,0.012421804480965387,29.312255702133566,4.498336934960116
5.7755,64.0,2.6457513110645907,1.9476527,0.004443630523569647,32.85813181106473,1.2824816869459583
5.776,52.0,0.816496580927726,1.9458209499999999,0.006432108451873833,26.724642416814625,0.46687601595299444
5.7765,61.666666666666664,8.504900548115382,1.9571176666666668,0.005822905482946954,31.50136494277308,4.259161533381058
5.777,55.25,8.381527307120106,1.94598575,0.01271982145118407,28.41047536360125,4.456047516563067
5.7775,57.666666666666664,6.806859285554045,1.9455956333333333,0.017643638788621144,29.63715307435383,3.450146602237646
5.778,65.5,3.0,1.95743295,0.00961387625137057,33.45970173329014,1.4518324379086145
5.7785,66.66666666666667,5.859465277082314,1.9450861999999998,0.0020598412050447587,34.27565979890379,3.0334466528628052
5.779,59.75,2.7537852736430506,1.950928625,0.010473922118090947,30.630897997724162,1.5290619447544551
5.7795,64.66666666666667,5.859465277082317,1.9610062,0.008610627139181107,32.9852145532826,3.122038559362372
5.78,63.75,5.909032633745278,1.9523224,0.009896431586856642,32.66484810995801,3.1682011210880185
5.7805,59.666666666666664,8.144527815247077,1.9471680999999998,0.010662276600707716,30.638485762410994,4.122961449526724
5.781,61.0,7.615773105863909,1.958912575,0.009190155592580282,31.135110732897907,3.8446652196706332
5.7815,66.33333333333333,12.662279942148384,1.9476611000000001,0.0063628947193867386,34.04442851307895,6.404787487132082
5.782,64.0,4.690415759823429,1.95598,0.003093554732019417,32.72223873774301,2.4322863982921374
5.7825,60.333333333333336,7.637626158259733,1.9479255333333334,0.012892176732551108,30.962508203467376,3.784275673822858
5.783,57.5,13.674794331177344,1.960899225,0.0029264294790465415,29.316240043417032,6.93234620241421
5.7835,60.666666666666664,7.234178138070234,1.9513222666666667,0.006985411381825127,31.093677358562786,3.752521874194025
5.784,68.75,9.708243919473801,1.94904225,0.004847591176725501,35.27564681238566,4.993969641251774
5.7845,57.333333333333336,6.110100926607787,1.9382514333333332,0.004289495688695168,29.580116551113246,3.1577807670341547
5.785,56.75,8.845903006477066,1.947650475,0.010722637705768442,29.140652999604086,4.550097937639908
5.7855,54.666666666666664,4.0414518843273814,1.9526870333333335,0.005400087877371495,27.99235665795429,2.0011759742402475
5.786,60.5,4.932882862316247,1.9554655,0.0049145563828284205,30.936873519726447,2.4883205626818383
5.7865,62.0,5.196152422706632,1.9561296,0.005579210004113389,31.692485666332676,2.607637359214813
5.787,59.25,3.304037933599835,1.9521823,0.011727681821798095,30.349547290499686,1.6550614538164168
5.7875,64.66666666666667,3.7859388972001833,1.9553497666666668,0.006538646707334201,33.06961135024226,1.8765201060759833
5.788,50.5,4.509249752822895,1.94924745,0.006926476637030794,25.904866952995533,2.2683150098025577
5.7885,59.333333333333336,5.507570547286101,1.9396604666666668,0.006115383567147177,30.58479123370637,2.764820263727695
5.789,64.75,7.719024117939608,1.9525469,0.008103065582029159,33.15765421143764,3.9035798201242344
5.7895,72.33333333333333,5.859465277082314,1.9496675333333335,0.009487945190784646,37.10998179349224,3.178918592189119
5.79,57.75,8.65544144839919,1.95117975,0.007844827486737094,29.604669258055022,4.48780073297737
5.7905,62.666666666666664,1.5275252316519474,1.9515881666666666,0.005563111872264743,32.1120935054916,0.8638133757823503
5.791,63.5,14.456832294800959,1.9507599249999998,0.007385953991360824,32.53664896240828,7.309892104504041
5.7915,59.0,2.6457513110645907,1.9510216333333332,0.004836775207029323,30.240031263140498,1.3355375214996221
5.792,50.75,33.846467073142705,1.47152457,0.938945647481198,26.14660630594438,17.437386876528983
5.7925,54.0,8.18535277187245,1.9425679999999999,0.015061337733747291,27.78423851837834,4.0648438094686945
5.793,57.0,1.632993161855452,1.9411385,0.009236354112238606,29.362674035807864,0.7514079240163515
5.7935,56.0,12.12435565298214,1.9508408666666668,0.002934635325442206,28.710664986937484,6.254709295164252
5.794,58.5,7.32575365861197,1.951279025,0.009689380395868214,29.972902782223386,3.6740451380837635
5.7945,63.0,3.0,1.9390410666666666,0.004911295487275603,32.49078769249767,1.5584424831340664
5.795,62.0,6.377042156569663,1.95498955,0.006852958779242733,31.708720278571445,3.1926743476953763
5.7955,62.0,5.291502622129181,1.9501578666666666,0.013465204419663783,31.802481444229016,2.8807746955943214
