# Scan number: 14
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:45:13 2024
# date: Sun Jul 28 02:45:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.752	20.103289	-36.3675	13.1728	0	0	0	86697615	2	0	0	0	296.77481	20.109865	2.94682e-09	6.998313e-10	-1790.667	7.7091023e+08	3.5704498e+08	2.0121434	5.1443651	1.9086314	1510	86	488	622	163	7	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.779	2.94471e-09	6.9664e-10	0	12	11038933	11038933
5.753	20.099644	-36.3738	13.1724	0	0	0	86697619	2	0	0	0	296.74609	20.104865	2.958171e-09	7.022685e-10	-1790.667	7.7091023e+08	3.5829207e+08	2.0120086	5.4188714	1.9029805	1511	68	506	629	184	8	1	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.749	2.95264e-09	6.99554e-10	0	14	11079923	11079923
5.754	20.096004	-36.3801	13.1721	0	0	0	86697624	2	0	0	0	296.70787	20.102365	2.958529e-09	6.928751e-10	-1790.667	7.7091023e+08	3.5350326e+08	2.0120861	4.922859	1.9130339	1509	78	489	625	179	5	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	2.95264e-09	6.96352e-10	0	9	11079733	11079733
5.755	20.092359	-36.3864	13.1718	0	0	0	86697628	2	0	0	0	296.67858	20.097365	2.960267e-09	6.968435e-10	-1790.667	7.7091023e+08	3.5553161e+08	2.0121766	5.6971539	1.8975398	1508	89	446	626	174	8	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.682	2.96087e-09	6.95874e-10	0	17	11084710	11084710
5.756	20.088719	-36.3928	13.1714	0	0	0	86697632	2	0	0	0	296.6451	20.094865	2.968072e-09	6.988259e-10	-1790.667	7.7091023e+08	3.5654675e+08	2.0121693	5.3355829	1.9048083	1524	71	466	626	181	6	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	2.97233e-09	6.98159e-10	0	21	11112401	11112401
5.757	20.085079	-36.3991	13.1711	0	0	0	86697636	2	0	0	0	296.60686	20.089865	2.986013e-09	7.010357e-10	-1790.667	7.7091023e+08	3.5767796e+08	2.0119488	5.6956837	1.8973546	1562	84	523	640	214	8	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	2.97419e-09	7.00884e-10	0	14	11178027	11178027
5.758	20.081439	-36.4054	13.1708	0	0	0	86697641	2	0	0	0	296.57614	20.087365	2.96556e-09	6.969252e-10	-1790.667	7.7091023e+08	3.5558448e+08	2.0122422	4.4896225	1.9219002	1511	84	508	610	182	4	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.58	2.97717e-09	6.95723e-10	0	9	11099929	11099929
5.759	20.077804	-36.4117	13.1704	0	0	0	86697645	2	0	0	0	296.54671	20.082365	2.98677e-09	6.980585e-10	-1790.667	7.7091023e+08	3.561665e+08	2.0119638	5.1891032	1.907561	1540	74	508	622	195	8	0	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	2.98406e-09	6.96078e-10	0	14	11177773	11177773
5.76	20.074169	-36.4181	13.1701	0	0	0	86697649	2	0	0	0	296.50881	20.079865	2.993655e-09	6.973906e-10	-1790.667	7.7091023e+08	3.5582952e+08	2.0120858	5.0369066	1.9107389	1529	78	468	605	201	6	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.52	2.98506e-09	6.96208e-10	0	19	11201992	11201992
5.761	20.070534	-36.4244	13.1698	0	0	0	86697654	2	0	0	0	296.47834	20.077365	2.966338e-09	6.965202e-10	-1790.667	7.7091023e+08	3.5538924e+08	2.0118736	5.0802874	1.9096646	1576	70	494	650	179	7	1	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	2.98381e-09	6.96007e-10	0	17	11098242	11098242
5.762	20.066899	-36.4307	13.1695	0	0	0	86697658	2	0	0	0	296.44445	20.072365	2.998718e-09	6.965273e-10	-1790.667	7.7091023e+08	3.5539671e+08	2.01188	4.8601388	1.9140998	1502	71	486	627	180	9	0	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.448	2.97968e-09	6.92441e-10	0	20	11217840	11217840
5.763	20.063269	-36.437	13.1691	0	0	0	86697663	2	0	0	0	296.75191	20.069865	2.968097e-09	6.915677e-10	-1790.667	7.7091023e+08	3.5286996e+08	2.0056326	5.0901445	1.903543	1617	73	514	660	226	3	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	296.763	2.99738e-09	6.9256e-10	0	11	11101758	11101758
5.764	20.059639	-36.4434	13.1688	0	0	0	86697667	2	0	0	0	296.7199	20.064865	2.973596e-09	6.964207e-10	-1790.667	7.7091023e+08	3.5535008e+08	2.012241	4.6276923	1.9191206	1503	68	440	624	206	12	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.724	2.98607e-09	6.93532e-10	0	17	11120791	11120791
5.765	20.056009	-36.4497	13.1685	0	0	0	86697671	2	0	0	0	296.68282	20.062365	3.016815e-09	6.960406e-10	-1790.667	7.7091023e+08	3.5516005e+08	2.012127	5.7980912	1.8954621	1545	84	486	603	216	9	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	3.01473e-09	6.93333e-10	0	17	11280866	11280866
