9.35706	12.197884	25	-58.6672	12.5658	86449009	7.0152012	0	0	0	297.97162	12.201135	1.241548e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1839503e+09	7.0201309	94.324113	0.39845472	54661	581	670	35985	774	947	34	0	0	16.997457	0	9.3546043	0	0	0	0	0	0	297.846	-5.22782e-13	297.994	1.24491e-08	1.57201e-09	0	60	32697790	32697790
9.36084	12.192879	25	-58.6672	12.5655	86449019	7.081408	0	0	0	-0.12926352	12.196135	-2.73559e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1847184e+09	7.0918445	0.065066289	7.0872301	0	0	0	0	0	0	0	0	0	16.997457	0	9.3583812	0	0	0	0	0	0	297.846	-5.22782e-13	-0.126967	-5.5477e-14	1.57201e-09	0	71	-720.32387	-720.32387
9.36464	12.187854	25	-58.6672	12.5653	86449028	7.1479444	0	0	0	-0.13123207	12.191135	-4.654055e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1854914e+09	7.1559933	0.078689845	7.1503622	0	0	0	0	0	0	0	0	0	16.997457	0	9.3621613	0	0	0	0	0	0	297.846	-5.22782e-13	-0.130688	-3.97904e-13	1.57201e-09	0	51	-1225.2649	-1225.2649
9.36846	12.182804	25	-58.6672	12.5651	86449038	7.2148104	0	0	0	-0.13039387	12.186135	-4.298784e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1862692e+09	7.2198378	0.083609635	7.2138013	0	0	0	0	0	0	0	0	0	16.997457	0	9.3659445	0	0	0	0	0	0	297.846	-5.22782e-13	-0.130317	-4.50247e-13	1.57201e-09	0	59	-1131.5287	-1131.5287
9.3723	12.177739	25	-58.6672	12.5648	86449051	7.2820064	0	0	0	-0.13068602	12.181135	-3.552714e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1870518e+09	7.2921722	0.12180513	7.2832899	0	0	0	0	0	0	0	0	0	16.997457	0	9.3697308	0	0	0	0	0	0	297.846	-5.22782e-13	-0.130645	-4.52971e-13	1.57201e-09	0	75	-934.97819	-934.97819
9.37616	12.172649	25	-58.6672	12.5646	86449061	7.3495316	0	0	0	-0.13267518	12.176135	-5.82645e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1878394e+09	7.3560195	0.07104712	7.3507933	0	0	0	0	0	0	0	0	0	16.997457	0	9.3735202	0	0	0	0	0	0	297.846	-5.22782e-13	-0.132105	-5.1917e-13	1.57201e-09	0	66	-1533.0853	-1533.0853
9.38004	12.167539	25	-58.6672	12.5643	86449071	7.4173868	0	0	0	-0.13272816	12.168635	-4.938272e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1886319e+09	7.4282586	0.078476536	7.4224291	0	0	0	0	0	0	0	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	-0.132306	-5.18459e-13	1.57201e-09	0	70	-1299.1466	-1299.1466
9.38394	12.162409	25	-58.6672	12.5641	86449081	7.4855716	0	0	0	-0.1318723	12.163635	-5.542233e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1894292e+09	7.4919293	0.076233501	7.4862179	0	0	0	0	0	0	0	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	-0.132172	-4.77011e-13	1.57201e-09	0	72	-1457.7685	-1457.7685
9.38785	12.157259	25	-58.6672	12.5638	86449091	7.554086	0	0	0	-0.12995527	12.158635	-3.694822e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1902294e+09	7.5638749	0.064758342	7.5589766	0	0	0	0	0	0	0	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	-0.131233	-5.00933e-13	1.57201e-09	0	80	-971.66814	-971.66814
9.39179	12.152089	25	-58.6672	12.5636	86449102	7.62293	0	0	0	-0.13091268	12.153635	-2.842171e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1910366e+09	7.6278067	0.074690933	7.6221094	0	0	0	0	0	0	0	0	0	16.997457	0	9.3906116	0	0	0	0	0	0	297.846	-5.22782e-13	-0.13179	-5.22693e-13	1.57201e-09	0	67	-747.29986	-747.29986
9.39574	12.146894	25	-58.6672	12.5633	86449112	7.6921036	0	0	0	-0.13330217	12.148635	-5.258016e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1918467e+09	7.7002742	0.082316029	7.6939357	0	0	0	0	0	0	0	0	0	16.997457	0	9.3944184	0	0	0	0	0	0	297.846	-5.22782e-13	-0.133154	-5.17808e-13	1.57201e-09	0	65	-1382.2508	-1382.2508
9.39971	12.141684	25	-58.6672	12.5631	86449122	7.7616068	0	0	0	-0.13204819	12.143635	-5.719869e-13	1.574145e-09	-1790.667	7.7091023e+08	1.1926618e+09	7.7721046	0.06795997	7.7668227	0	0	0	0	0	0	0	0	0	16.997457	0	9.3982283	0	0	0	0	0	0	297.846	-5.22782e-13	-0.13146	-4.8539e-13	1.57201e-09	0	80	-1503.3881	-1503.3881
