# Scan number: 8
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 20:46:37 2024
# date: Fri Jul 26 20:46:37 2024
# C Fri Jul 26 20: 52:26 2024.  Scan aborted after 83 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.143	16.068129	-45.1622	12.8366	0	0	0	86589695	2	0	0	0	296.54536	16.072688	8.987836e-09	1.437929e-09	-1790.667	7.7091023e+08	7.9178869e+08	2.0118301	8.6025396	1.8387616	5717	138	224	34	85	1084	2	0	0	16.997457	0	7.1410281	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	8.96811e-09	1.43879e-09	0	19	28284999	28284999
7.144	16.065819	-45.1685	12.8364	0	0	0	86589700	2	0	0	0	296.513	16.070549	8.976762e-09	1.436888e-09	-1790.667	7.7091023e+08	7.9129161e+08	2.0120531	8.1398885	1.8482742	5796	134	254	32	91	1127	0	0	0	16.997457	0	7.1419534	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	8.95195e-09	1.43854e-09	0	37	28247028	28247028
7.145	16.063509	-45.1748	12.8362	0	0	0	86589704	2	0	0	0	296.48236	16.068049	9.015171e-09	1.439586e-09	-1790.667	7.7091023e+08	7.9285373e+08	2.0122762	7.8491493	1.8543296	5700	120	242	45	101	1154	2	0	0	16.997457	0	7.1430353	0	0	0	0	0	0	297.846	-5.22782e-13	296.495	9.01048e-09	1.44053e-09	0	32	28364756	28364756
7.146	16.061199	-45.1812	12.836	0	0	0	86589708	2	0	0	0	296.45187	16.065549	9.003166e-09	1.442466e-09	-1790.667	7.7091023e+08	7.9451644e+08	2.0120435	8.2149157	1.8467558	5713	125	248	31	96	1079	3	0	0	16.997457	0	7.1441175	0	0	0	0	0	0	297.846	-5.22782e-13	296.456	8.99097e-09	1.44236e-09	0	33	28323857	28323857
7.147	16.058894	-45.1875	12.8359	0	0	0	86589712	2	0	0	0	296.77527	16.063049	9.057139e-09	1.447543e-09	-1790.667	7.7091023e+08	7.9738973e+08	2.0120285	8.7877245	1.835217	5909	125	235	56	77	1147	2	0	0	16.997457	0	7.1452001	0	0	0	0	0	0	297.846	-5.22782e-13	296.78	8.99054e-09	1.44302e-09	0	24	28490510	28490510
7.148	16.056584	-45.1938	12.8357	0	0	0	86589716	2	0	0	0	296.74589	16.060549	9.06758e-09	1.445558e-09	-1790.667	7.7091023e+08	7.9637308e+08	2.0118819	8.3390978	1.8441091	5806	142	250	52	91	1116	3	0	0	16.997457	0	7.1462831	0	0	0	0	0	0	297.846	-5.22782e-13	296.749	9.04559e-09	1.44498e-09	0	37	28520205	28520205
7.149	16.054279	-45.2001	12.8355	0	0	0	86589720	2	0	0	0	296.71738	16.058049	9.047827e-09	1.450468e-09	-1790.667	7.7091023e+08	7.9915516e+08	2.0119066	8.2322074	1.8462822	5715	114	230	27	98	1167	0	0	0	16.997457	0	7.1473663	0	0	0	0	0	0	297.846	-5.22782e-13	296.721	9.0388e-09	1.44632e-09	0	30	28454936	28454936
7.15	16.051974	-45.2064	12.8353	0	0	0	86589724	2	0	0	0	296.67985	16.055549	9.011661e-09	1.449855e-09	-1790.667	7.7091023e+08	7.9889455e+08	2.0119005	8.5115781	1.840656	5821	133	241	30	76	1115	0	0	0	16.997457	0	7.14845	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	9.00966e-09	1.44771e-09	0	25	28338069	28338069
7.151	16.049669	-45.2128	12.8352	0	0	0	86589729	2	0	0	0	296.64685	16.053049	9.109918e-09	1.450276e-09	-1790.667	7.7091023e+08	7.9920373e+08	2.0121997	8.2723719	1.845743	5775	130	240	29	99	1083	2	0	0	16.997457	0	7.1495339	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	9.09728e-09	1.4497e-09	0	37	28643888	28643888
7.152	16.047364	-45.2191	12.835	0	0	0	86589733	2	0	0	0	296.61613	16.050549	9.079045e-09	1.446775e-09	-1790.667	7.7091023e+08	7.973515e+08	2.0121414	8.5747292	1.8396058	5867	137	239	33	83	1117	3	0	0	16.997457	0	7.1506182	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	9.08058e-09	1.44785e-09	0	33	28543668	28543668
