# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 04:53:18 2024
# date: Sun Jul 28 04:53:18 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.748	20.117884	-36.3422	13.1741	0	0	0	86705278	2	0	0	0	296.55836	20.124865	2.167059e-09	4.344543e-10	-1790.667	7.7091023e+08	2.2164412e+08	2.0119248	4.8929861	1.9134816	1028	49	322	425	111	8	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	2.16447e-09	4.33187e-10	0	19	8122400.3	8122400.3
5.749	20.114234	-36.3485	13.1738	0	0	0	86705282	2	0	0	0	296.52041	20.119865	2.17409e-09	4.320952e-10	-1790.667	7.7091023e+08	2.2044278e+08	2.0119286	5.1065032	1.9091894	1080	48	338	438	143	13	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	2.15923e-09	4.30549e-10	0	19	8147626.7	8147626.7
5.75	20.110584	-36.3548	13.1735	0	0	0	86705287	2	0	0	0	296.49078	20.117365	2.135831e-09	4.30699e-10	-1790.667	7.7091023e+08	2.1973267e+08	2.0121094	4.2006463	1.9275878	1062	55	339	431	125	9	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	2.14018e-09	4.29013e-10	0	25	8003140.6	8003140.6
5.751	20.106939	-36.3612	13.1731	0	0	0	86705291	2	0	0	0	296.81777	20.112365	2.149239e-09	4.313208e-10	-1790.667	7.7091023e+08	2.2005212e+08	2.0119005	4.6524289	1.9182982	1000	56	290	426	101	5	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	2.15512e-09	4.26406e-10	0	29	8052268.4	8052268.4
5.752	20.103289	-36.3675	13.1728	0	0	0	86705295	2	0	0	0	296.78084	20.109865	2.173312e-09	4.366143e-10	-1790.667	7.7091023e+08	2.2275503e+08	2.0121802	4.2243693	1.9271782	1022	43	314	419	98	4	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.791	2.16997e-09	4.34473e-10	0	30	8141334.1	8141334.1
5.753	20.099644	-36.3738	13.1724	0	0	0	86705300	2	0	0	0	296.74944	20.104865	2.168385e-09	4.315943e-10	-1790.667	7.7091023e+08	2.2019614e+08	2.0121322	4.7837812	1.9158762	1041	46	323	450	131	7	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	2.17016e-09	4.35387e-10	0	24	8121754.8	8121754.8
5.754	20.096004	-36.3801	13.1721	0	0	0	86705304	2	0	0	0	296.71869	20.102365	2.159169e-09	4.348806e-10	-1790.667	7.7091023e+08	2.2187507e+08	2.0118131	4.4509741	1.9222678	1060	50	346	416	135	9	1	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	2.16304e-09	4.33547e-10	0	27	8086118.5	8086118.5
5.755	20.092359	-36.3864	13.1718	0	0	0	86705308	2	0	0	0	296.6808	20.097365	2.14569e-09	4.364722e-10	-1790.667	7.7091023e+08	2.2268941e+08	2.0122019	4.80941	1.9154269	1009	46	308	404	116	9	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.693	2.1588e-09	4.3348e-10	0	24	8034529.2	8034529.2
5.756	20.088719	-36.3928	13.1714	0	0	0	86705313	2	0	0	0	296.64827	20.094865	2.166118e-09	4.31271e-10	-1790.667	7.7091023e+08	2.2003803e+08	2.0122093	4.1387027	1.9289299	1025	47	287	437	120	9	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	2.16006e-09	4.34069e-10	0	14	8109901.3	8109901.3
5.757	20.085079	-36.3991	13.1711	0	0	0	86705317	2	0	0	0	296.61791	20.089865	2.166061e-09	4.403944e-10	-1790.667	7.7091023e+08	2.2469522e+08	2.0121238	5.6459189	1.898521	1061	41	327	438	132	5	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	2.16649e-09	4.35566e-10	0	32	8108567.7	8108567.7
5.758	20.081439	-36.4054	13.1708	0	0	0	86705321	2	0	0	0	296.57887	20.087365	2.187168e-09	4.411653e-10	-1790.667	7.7091023e+08	2.2509092e+08	2.0121082	4.787178	1.915785	1032	59	321	418	137	3	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	2.17779e-09	4.39905e-10	0	11	8186450.1	8186450.1
5.759	20.077804	-36.4117	13.1704	0	0	0	86705326	2	0	0	0	296.54669	20.084865	2.187626e-09	4.420002e-10	-1790.667	7.7091023e+08	2.255193e+08	2.0122218	3.8296694	1.9351603	1034	59	314	449	116	4	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	2.19576e-09	4.43993e-10	0	17	8187033.6	8187033.6
5.76	20.074169	-36.4181	13.1701	0	0	0	86705330	2	0	0	0	296.51915	20.079865	2.190571e-09	4.483383e-10	-1790.667	7.7091023e+08	2.287556e+08	2.0061994	4.9344328	1.9072048	1108	74	344	449	137	4	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	2.20361e-09	4.4626e-10	0	25	8196923.1	8196923.1
5.761	20.070534	-36.4244	13.1698	0	0	0	86705334	2	0	0	0	296.48801	20.077365	2.202178e-09	4.497132e-10	-1790.667	7.7091023e+08	2.2945958e+08	2.0122496	5.0211982	1.9112106	1066	52	346	444	142	9	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	296.492	2.20578e-09	4.47385e-10	0	22	8239217.7	8239217.7
5.762	20.066899	-36.4307	13.1695	0	0	0	86705338	2	0	0	0	296.44939	20.072365	2.20669e-09	4.503171e-10	-1790.667	7.7091023e+08	2.297702e+08	2.0122307	4.5875932	1.9199178	1070	54	328	453	133	5	0	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.46	2.2066e-09	4.48433e-10	0	18	8254959.2	8254959.2
5.763	20.063269	-36.437	13.1691	0	0	0	86705343	2	0	0	0	298.1936	20.069865	2.224471e-09	4.540048e-10	-1790.667	7.7091023e+08	2.3165434e+08	2.012159	4.841335	1.9147437	1141	78	361	453	145	6	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	298.197	2.22402e-09	4.56047e-10	0	21	8320327.1	8320327.1
5.764	20.059639	-36.4434	13.1688	0	0	0	86705347	2	0	0	0	298.16343	20.064865	2.226322e-09	4.591243e-10	-1790.667	7.7091023e+08	2.3426911e+08	2.0118179	4.5861804	1.9195523	1089	53	348	427	131	4	2	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	298.167	2.22769e-09	4.57057e-10	0	18	8326101.2	8326101.2
