# Scan number: 15
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 03:47:00 2024
# date: Mon Jul 29 03:47:00 2024
# C Mon Jul 29 03: 57:17 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.143	16.068129	-45.1622	12.8366	0	0	0	86787717	2	0	0	0	297.66675	16.073049	1.522259e-09	3.793161e-10	-1790.667	7.7091023e+08	2.0886859e+08	2.011969	7.0300568	1.8705264	5475	306	316	26	88	2397	1	0	0	16.997457	0	7.1408718	0	0	0	0	0	0	297.846	-5.22782e-13	297.674	1.51716e-09	3.7656e-10	0	81	4790596.4	4790596.4
7.144	16.065819	-45.1685	12.8364	0	0	0	86787722	2	0	0	0	297.63505	16.070549	1.523248e-09	3.753549e-10	-1790.667	7.7091023e+08	2.0670726e+08	2.005183	6.7727044	1.8693779	5235	311	301	29	93	2337	1	0	0	16.997457	0	7.1419534	0	0	0	0	0	0	297.846	-5.22782e-13	297.642	1.51849e-09	3.74746e-10	0	62	4793179.3	4793179.3
7.145	16.063509	-45.1748	12.8362	0	0	0	86787726	2	0	0	0	297.60371	16.068049	1.512064e-09	3.71454e-10	-1790.667	7.7091023e+08	2.0457874e+08	2.0122646	6.8927236	1.8735648	5281	291	308	35	83	2398	2	0	0	16.997457	0	7.1430353	0	0	0	0	0	0	297.846	-5.22782e-13	297.608	1.50932e-09	3.74283e-10	0	66	4757461.3	4757461.3
7.146	16.061199	-45.1812	12.836	0	0	0	86787730	2	0	0	0	297.57362	16.068049	1.506058e-09	3.705125e-10	-1790.667	7.7091023e+08	2.0407987e+08	2.0119533	6.4724843	1.8817299	5302	308	270	26	76	2334	1	0	0	16.997457	0	7.1430353	0	0	0	0	0	0	297.846	-5.22782e-13	297.577	1.50792e-09	3.72713e-10	0	49	4738041.2	4738041.2
7.147	16.058894	-45.1875	12.8359	0	0	0	86787734	2	0	0	0	297.54382	16.065549	1.503133e-09	3.719869e-10	-1790.667	7.7091023e+08	2.0491172e+08	2.0118906	6.7071958	1.8769491	5215	285	289	19	88	2294	0	0	0	16.997457	0	7.1441175	0	0	0	0	0	0	297.846	-5.22782e-13	297.547	1.50506e-09	3.72088e-10	0	92	4728317.1	4728317.1
7.148	16.056584	-45.1938	12.8357	0	0	0	86787738	2	0	0	0	297.51242	16.063049	1.512678e-09	3.799165e-10	-1790.667	7.7091023e+08	2.0929999e+08	2.0120515	6.895394	1.8733126	5275	306	292	25	77	2307	1	0	0	16.997457	0	7.1452001	0	0	0	0	0	0	297.846	-5.22782e-13	297.517	1.50712e-09	3.73231e-10	0	41	4757817.1	4757817.1
7.149	16.054279	-45.2001	12.8355	0	0	0	86787742	2	0	0	0	297.47405	16.060549	1.489963e-09	3.738876e-10	-1790.667	7.7091023e+08	2.0599848e+08	2.0121584	6.6346586	1.8786586	5237	319	268	30	81	2382	1	0	0	16.997457	0	7.1462831	0	0	0	0	0	0	297.846	-5.22782e-13	297.486	1.5073e-09	3.73244e-10	0	92	4685854.6	4685854.6
7.15	16.051974	-45.2064	12.8353	0	0	0	86787747	2	0	0	0	297.44385	16.058049	1.499871e-09	3.76513e-10	-1790.667	7.7091023e+08	2.0746501e+08	2.0117994	6.9177634	1.8726278	5276	299	295	27	99	2322	0	0	0	16.997457	0	7.1473663	0	0	0	0	0	0	297.846	-5.22782e-13	297.452	1.50885e-09	3.74744e-10	0	52	4716494.4	4716494.4
7.151	16.049669	-45.2128	12.8352	0	0	0	86787751	2	0	0	0	297.41363	16.055549	1.509855e-09	3.712977e-10	-1790.667	7.7091023e+08	2.0461106e+08	2.011937	6.5085141	1.8809898	5390	272	344	22	96	2362	1	0	0	16.997457	0	7.14845	0	0	0	0	0	0	297.846	-5.22782e-13	297.418	1.50876e-09	3.75675e-10	0	66	4747366.4	4747366.4
7.152	16.047364	-45.2191	12.835	0	0	0	86787755	2	0	0	0	297.38371	16.053049	1.522536e-09	3.748433e-10	-1790.667	7.7091023e+08	2.065849e+08	2.0120147	6.6783925	1.8776445	5302	309	290	33	86	2355	1	0	0	16.997457	0	7.1495339	0	0	0	0	0	0	297.846	-5.22782e-13	297.387	1.51733e-09	3.77157e-10	0	51	4786710.7	4786710.7
