9.36084	12.192879	25	-58.6672	12.5655	86396678	7.081408	0	0	0	296.71391	12.193635	1.011404e-08	1.528955e-09	-1790.667	7.7091023e+08	1.1507079e+09	7.0921254	91.729522	0.58655264	71624	606	730	49605	828	1037	24	0	0	16.997457	0	9.3602709	0	0	0	0	0	0	297.846	-5.22782e-13	296.737	1.01362e-08	1.53073e-09	0	50	26631858	26631858
9.36464	12.187854	25	-58.6672	12.5653	86396688	7.1479444	0	0	0	296.64082	12.188635	1.015706e-08	1.529466e-09	-1790.667	7.7091023e+08	1.1518435e+09	7.1562678	91.612522	0.6002304	72237	661	807	49485	903	1119	26	0	0	16.997457	0	9.3640525	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	1.01416e-08	1.52888e-09	0	79	26740314	26740314
9.36846	12.182804	25	-58.6672	12.5651	86396697	7.2148104	0	0	0	296.57494	12.183635	1.014368e-08	1.525933e-09	-1790.667	7.7091023e+08	1.1499368e+09	7.2202522	91.677086	0.60093536	73131	615	761	50443	895	1091	25	0	0	16.997457	0	9.3678372	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	1.01295e-08	1.52568e-09	0	64	26700261	26700261
9.3723	12.177739	25	-58.6672	12.5648	86396707	7.2820064	0	0	0	296.49927	12.178635	1.010403e-08	1.523189e-09	-1790.667	7.7091023e+08	1.1486263e+09	7.2917686	91.613878	0.61149664	73195	749	923	48371	881	1071	37	0	0	16.997457	0	9.3716251	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	1.01225e-08	1.52329e-09	0	76	26591073	26591073
9.37616	12.172649	25	-58.6672	12.5646	86396720	7.3495316	0	0	0	296.80222	12.173635	1.012897e-08	1.527976e-09	-1790.667	7.7091023e+08	1.1530006e+09	7.3561901	91.538916	0.62241344	75783	630	773	52209	931	1173	36	0	0	16.997457	0	9.3754161	0	0	0	0	0	0	297.846	-5.22782e-13	296.802	1.00933e-08	1.5186e-09	0	75	26651863	26651863
9.38004	12.167539	25	-58.6672	12.5643	86396730	7.4173868	0	0	0	296.7301	12.168635	1.014399e-08	1.524592e-09	-1790.667	7.7091023e+08	1.1512145e+09	7.4281133	91.710653	0.61574208	74822	596	752	51913	861	1088	20	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	296.759	1.0132e-08	1.52232e-09	0	87	26686521	26686521
9.38394	12.162409	25	-58.6672	12.5641	86396740	7.4855716	0	0	0	296.65494	12.163635	1.015869e-08	1.519521e-09	-1790.667	7.7091023e+08	1.1481551e+09	7.4918237	91.70401	0.62152096	75471	671	813	51866	869	1076	37	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	1.015e-08	1.52058e-09	0	71	26720310	26720310
9.38785	12.157259	25	-58.6672	12.5638	86396750	7.554086	0	0	0	296.57862	12.158635	1.016569e-08	1.515971e-09	-1790.667	7.7091023e+08	1.1462434e+09	7.5640221	91.696947	0.6280448	76124	663	791	52461	971	1198	19	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	1.01911e-08	1.5202e-09	0	71	26733838	26733838
9.39179	12.152089	25	-58.6672	12.5636	86396760	7.62293	0	0	0	296.50585	12.153635	1.021978e-08	1.51376e-09	-1790.667	7.7091023e+08	1.1453479e+09	7.627983	91.667539	0.63559872	77085	686	840	52852	880	1108	29	0	0	16.997457	0	9.3906116	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	1.02301e-08	1.51764e-09	0	73	26871149	26871149
9.39574	12.146894	25	-58.6672	12.5633	86396770	7.6921036	0	0	0	296.43008	12.148635	9.847533e-09	1.5248e-09	-1790.667	7.7091023e+08	1.1544857e+09	7.7000742	91.59686	0.647048	77471	691	833	52641	931	1122	25	0	0	16.997457	0	9.3944184	0	0	0	0	0	0	297.846	-5.22782e-13	296.456	1.02488e-08	1.51139e-09	0	68	25887636	25887636
9.39971	12.141684	25	-58.6672	12.5631	86396781	7.7616068	0	0	0	298.2541	12.143635	1.039763e-08	1.524386e-09	-1790.667	7.7091023e+08	1.1549615e+09	7.7718634	91.704801	0.64469152	77906	737	907	52708	899	1114	29	0	0	16.997457	0	9.3982283	0	0	0	0	0	0	297.846	-5.22782e-13	298.281	1.04039e-08	1.52377e-09	0	78	27328726	27328726
9.40371	12.136454	25	-58.6672	12.5628	86396791	7.83144	0	0	0	298.17028	12.138635	1.047307e-08	1.518977e-09	-1790.667	7.7091023e+08	1.1516566e+09	7.8361475	91.671128	0.65266272	79150	679	878	53972	965	1190	24	0	0	16.997457	0	9.4020414	0	0	0	0	0	0	297.846	-5.22782e-13	298.197	1.04783e-08	1.52349e-09	0	70	27521919	27521919
9.40771	12.131204	25	-58.6672	12.5626	86396801	7.9016028	0	0	0	298.09384	12.133635	1.053488e-08	1.518801e-09	-1790.667	7.7091023e+08	1.1523172e+09	7.9082486	91.614159	0.66317312	80268	635	918	55023	1058	1297	29	0	0	16.997457	0	9.4058576	0	0	0	0	0	0	297.846	-5.22782e-13	298.12	1.05292e-08	1.52047e-09	0	87	27679242	27679242
9.41174	12.125929	25	-58.6672	12.5623	86396812	7.9720952	0	0	0	298.01174	12.128635	1.063851e-08	1.527356e-09	-1790.667	7.7091023e+08	1.1596132e+09	7.9802486	91.631014	0.66786592	80022	789	932	54066	1012	1240	24	0	0	16.997457	0	9.409677	0	0	0	0	0	0	297.846	-5.22782e-13	298.042	1.0607e-08	1.5218e-09	0	70	27946339	27946339
9.41579	12.120639	25	-58.6672	12.5621	86396822	8.0429172	0	0	0	297.93568	12.121135	1.0741e-08	1.527678e-09	-1790.667	7.7091023e+08	1.160668e+09	8.0520573	91.705267	0.66789664	81522	673	785	56113	989	1233	24	0	0	16.997457	0	9.4154121	0	0	0	0	0	0	297.846	-5.22782e-13	297.961	1.07154e-08	1.5238e-09	0	76	28210331	28210331
9.41986	12.115329	25	-58.6672	12.5618	86396841	8.1140688	0	0	0	297.7912	12.116135	1.074742e-08	1.524578e-09	-1790.667	7.7091023e+08	1.1591263e+09	8.1240864	91.508896	0.68982464	83778	687	887	57856	1055	1316	32	0	0	16.997457	0	9.4192395	0	0	0	0	0	0	297.846	-5.22782e-13	297.879	1.07394e-08	1.52457e-09	0	79	28221939	28221939
9.42394	12.109994	25	-58.6672	12.5616	86396852	8.18555	0	0	0	297.70709	12.111135	1.077153e-08	1.519913e-09	-1790.667	7.7091023e+08	1.1563934e+09	8.1960515	91.650348	0.68434176	83523	666	826	58111	1004	1252	44	0	0	16.997457	0	9.42307	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	1.07776e-08	1.52075e-09	0	75	28279988	28279988
9.42805	12.104644	25	-58.6672	12.5613	86396863	8.2573612	0	0	0	297.6263	12.106135	1.086264e-08	1.516964e-09	-1790.667	7.7091023e+08	1.1549689e+09	8.2682346	91.602371	0.69433568	83916	699	966	56878	1011	1279	35	0	0	16.997457	0	9.4269037	0	0	0	0	0	0	297.846	-5.22782e-13	297.658	1.08635e-08	1.51989e-09	0	73	28513861	28513861
9.43217	12.099274	25	-58.6672	12.561	86396874	8.3295016	0	0	0	297.5401	12.101135	1.094722e-08	1.52059e-09	-1790.667	7.7091023e+08	1.1585537e+09	8.3398573	91.635084	0.69762208	84532	726	910	58365	1003	1239	36	0	0	16.997457	0	9.4307407	0	0	0	0	0	0	297.846	-5.22782e-13	297.576	1.09435e-08	1.51889e-09	0	83	28730511	28730511
9.43631	12.093884	25	-58.6672	12.5608	86396885	8.401972	0	0	0	297.45948	12.096135	1.100695e-08	1.513364e-09	-1790.667	7.7091023e+08	1.1538731e+09	8.4122093	91.421368	0.72165248	86952	762	914	59995	1068	1344	29	0	0	16.997457	0	9.4345808	0	0	0	0	0	0	297.846	-5.22782e-13	297.492	1.09862e-08	1.513e-09	0	82	28881862	28881862
9.44047	12.088474	25	-58.6672	12.5605	86396902	8.474772	0	0	0	297.32983	12.091135	1.104732e-08	1.508052e-09	-1790.667	7.7091023e+08	1.1506499e+09	8.4839018	91.323592	0.73609792	88585	779	914	61071	1058	1313	30	0	0	16.997457	0	9.4384241	0	0	0	0	0	0	297.846	-5.22782e-13	297.407	1.10401e-08	1.50855e-09	0	74	28982355	28982355
9.44465	12.083044	25	-58.6672	12.5603	86396913	8.5479016	0	0	0	297.24903	12.083635	1.108234e-08	1.504578e-09	-1790.667	7.7091023e+08	1.1488291e+09	8.5558342	91.361908	0.7390608	88312	808	971	60036	1045	1281	29	0	0	16.997457	0	9.4441951	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	1.10916e-08	1.50534e-09	0	72	29068765	29068765
9.44885	12.077594	25	-58.6672	12.56	86396924	8.6213608	0	0	0	297.16433	12.078635	1.102114e-08	1.489949e-09	-1790.667	7.7091023e+08	1.1384857e+09	8.6280518	91.122108	0.76598912	90821	773	952	62377	1107	1366	33	0	0	16.997457	0	9.4480464	0	0	0	0	0	0	297.846	-5.22782e-13	297.196	1.10449e-08	1.48793e-09	0	74	28902796	28902796
9.45307	12.072124	25	-58.6672	12.5598	86396936	8.69515	0	0	0	297.07527	12.073635	1.119938e-08	1.500778e-09	-1790.667	7.7091023e+08	1.1475979e+09	8.6999779	91.29013	0.7577568	90514	784	936	62688	1114	1373	33	0	0	16.997457	0	9.451901	0	0	0	0	0	0	297.846	-5.22782e-13	297.113	1.11727e-08	1.49804e-09	0	85	29364689	29364689
9.4573	12.066634	25	-58.6672	12.5595	86396947	8.7692684	0	0	0	296.99121	12.068635	1.122945e-08	1.494394e-09	-1790.667	7.7091023e+08	1.1435531e+09	8.7801334	91.188715	0.77364256	92019	837	984	63175	1083	1381	38	0	0	16.997457	0	9.4557588	0	0	0	0	0	0	297.846	-5.22782e-13	297.022	1.12173e-08	1.49603e-09	0	87	29437982	29437982
9.46156	12.061129	25	-58.6672	12.5592	86396963	8.8437168	0	0	0	296.87183	12.063635	1.127115e-08	1.492783e-09	-1790.667	7.7091023e+08	1.1431632e+09	8.8519866	91.03422	0.7936496	94724	810	1019	65631	1070	1353	36	0	0	16.997457	0	9.4596198	0	0	0	0	0	0	297.846	-5.22782e-13	296.939	1.12754e-08	1.4949e-09	0	83	29541706	29541706
9.46583	12.055599	25	-58.6672	12.559	86396974	8.9184948	0	0	0	296.78857	12.056135	1.130922e-08	1.492721e-09	-1790.667	7.7091023e+08	1.1439614e+09	8.9241594	91.181554	0.78697216	93642	810	996	64026	1178	1447	31	0	0	16.997457	0	9.4654173	0	0	0	0	0	0	297.846	-5.22782e-13	296.819	1.13174e-08	1.49494e-09	0	70	29635881	29635881
9.47012	12.050054	25	-58.6672	12.5587	86396986	8.9936024	0	0	0	296.69835	12.051135	1.140376e-08	1.500693e-09	-1790.667	7.7091023e+08	1.150926e+09	9.0041117	91.377596	0.77637088	92492	840	970	62671	1114	1385	39	0	0	16.997457	0	9.4692864	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	1.13719e-08	1.4985e-09	0	90	29877962	29877962
9.47443	12.044489	25	-58.6672	12.5584	86396997	9.0690396	0	0	0	296.61689	12.046135	1.142819e-08	1.500252e-09	-1790.667	7.7091023e+08	1.1514477e+09	9.0761232	91.361813	0.78401248	93735	806	1024	64241	1143	1419	35	0	0	16.997457	0	9.4731587	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	1.14198e-08	1.50079e-09	0	67	29936286	29936286
9.47876	12.038904	25	-58.6672	12.5582	86397009	9.1448064	0	0	0	296.52832	12.041135	1.145211e-08	1.499036e-09	-1790.667	7.7091023e+08	1.1513785e+09	9.156017	91.381234	0.78913568	94608	740	989	65161	1203	1461	28	0	0	16.997457	0	9.4770342	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	1.14524e-08	1.49887e-09	0	95	29993243	29993243
9.48311	12.033299	25	-58.6672	12.5579	86397023	9.2209032	0	0	0	298.38451	12.033635	1.157506e-08	1.510525e-09	-1790.667	7.7091023e+08	1.1610787e+09	9.2281907	91.297494	0.80308384	96557	828	980	66702	1150	1434	24	0	0	16.997457	0	9.4828536	0	0	0	0	0	0	297.846	-5.22782e-13	296.474	1.14757e-08	1.49616e-09	0	89	30309481	30309481
9.48748	12.027679	25	-58.6672	12.5576	86397035	9.2973292	0	0	0	298.29491	12.028635	1.162857e-08	1.50804e-09	-1790.667	7.7091023e+08	1.1600479e+09	9.3079917	91.506282	0.79059456	95110	811	1035	65147	1138	1400	28	0	0	16.997457	0	9.4867373	0	0	0	0	0	0	297.846	-5.22782e-13	298.324	1.16361e-08	1.50821e-09	0	92	30443793	30443793
9.49187	12.022034	25	-58.6672	12.5574	86397047	9.3740852	0	0	0	298.20535	12.023635	1.167845e-08	1.506073e-09	-1790.667	7.7091023e+08	1.159418e+09	9.3801677	91.476734	0.79949664	96449	841	1027	67035	1204	1475	33	0	0	16.997457	0	9.4906242	0	0	0	0	0	0	297.846	-5.22782e-13	298.237	1.17085e-08	1.50698e-09	0	63	30568543	30568543
9.49627	12.016374	25	-58.6672	12.5571	86397059	9.4511708	0	0	0	298.11607	12.018635	1.17743e-08	1.506569e-09	-1790.667	7.7091023e+08	1.1606863e+09	9.4598979	91.45449	0.80839648	97689	768	1059	67616	1219	1521	31	0	0	16.997457	0	9.4945144	0	0	0	0	0	0	297.846	-5.22782e-13	298.149	1.17856e-08	1.50595e-09	0	97	30813553	30813553
9.5007	12.010699	25	-58.6672	12.5568	86397071	9.528586	0	0	0	298.02304	12.011135	1.182988e-08	1.504803e-09	-1790.667	7.7091023e+08	1.1602183e+09	9.5398435	91.509667	0.80996448	97569	863	970	67011	1176	1447	38	0	0	16.997457	0	9.5003558	0	0	0	0	0	0	297.846	-5.22782e-13	298.057	1.18103e-08	1.50458e-09	0	73	30953081	30953081
9.50514	12.004999	25	-58.6672	12.5566	86397084	9.6063308	0	0	0	297.92608	12.006135	1.19171e-08	1.502753e-09	-1790.667	7.7091023e+08	1.159532e+09	9.6119517	91.288915	0.83730528	101115	824	1064	70177	1259	1544	39	0	0	16.997457	0	9.5042541	0	0	0	0	0	0	297.846	-5.22782e-13	297.967	1.19297e-08	1.50364e-09	0	94	31175330	31175330
9.5096	11.999284	25	-58.6672	12.5563	86397096	9.6844056	0	0	0	297.83603	12.001135	1.195574e-08	1.502022e-09	-1790.667	7.7091023e+08	1.1598669e+09	9.691839	91.41733	0.83181856	99583	852	1123	68152	1172	1464	51	0	0	16.997457	0	9.5081557	0	0	0	0	0	0	297.846	-5.22782e-13	297.869	1.196e-08	1.50003e-09	0	99	31270424	31270424
9.51408	11.993549	25	-58.6672	12.556	86397109	9.7628096	0	0	0	297.73664	11.996135	1.201551e-08	1.499462e-09	-1790.667	7.7091023e+08	1.1587925e+09	9.7722518	91.453168	0.83521792	101011	745	1063	70238	1191	1476	33	0	0	16.997457	0	9.5120606	0	0	0	0	0	0	297.846	-5.22782e-13	297.775	1.20291e-08	1.50008e-09	0	78	31420728	31420728
9.51858	11.987794	25	-58.6672	12.5557	86397121	9.8415436	0	0	0	297.64728	11.988635	1.198849e-08	1.487528e-09	-1790.667	7.7091023e+08	1.1504701e+09	9.8519075	91.188864	0.86806496	102444	937	1105	69832	1204	1485	51	0	0	16.997457	0	9.5179241	0	0	0	0	0	0	297.846	-5.22782e-13	297.682	1.20053e-08	1.48792e-09	0	80	31344053	31344053
9.5231	11.982019	25	-58.6672	12.5555	86397134	9.9206072	0	0	0	297.55121	11.983635	1.209366e-08	1.487388e-09	-1790.667	7.7091023e+08	1.1512671e+09	9.9318896	91.179675	0.87602496	104411	903	1114	72018	1298	1591	46	0	0	16.997457	0	9.5218372	0	0	0	0	0	0	297.846	-5.22782e-13	297.592	1.20577e-08	1.48447e-09	0	83	31612945	31612945
9.52764	11.976229	25	-58.6672	12.5552	86397146	10	0	0	0	297.45888	11.978635	1.211172e-08	1.483588e-09	-1790.667	7.7091023e+08	1.1492338e+09	10.005162	91.196218	0.88083264	105203	850	1093	72756	1256	1535	45	0	0	16.997457	0	9.5257536	0	0	0	0	0	0	297.846	-5.22782e-13	297.495	1.21104e-08	1.48337e-09	0	124	31654063	31654063
